STRUCTURE,STRUCTURE_ID,freq,unit,hlth_pb,age,sex,geo,TIME_PERIOD,OBS_VALUE,OBS_FLAG
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y25-34,T,RO,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y25-34,T,SE,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y25-34,T,SI,2011,1.02,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y25-34,T,SK,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y25-34,T,TR,2011,16.165,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y25-34,T,UK,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,F,AT,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,F,BE,2011,6.75,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,F,BG,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,F,CH,2011,5.202,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,F,CY,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,F,CZ,2011,4.991,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,F,DE,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,F,DK,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,F,EE,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,F,EL,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,F,ES,2011,18.311,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,F,FI,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,F,FR,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,F,HR,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,F,HU,2011,3.532,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,F,IE,2011,1.183,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,F,IS,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,F,IT,2011,29.615,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,F,LT,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,F,LU,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,F,LV,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,F,MT,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,F,NL,2011,4.319,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,F,PL,2011,9.302,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,F,PT,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,F,RO,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,F,SE,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,F,SI,2011,1.088,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,F,SK,2011,2.543,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,F,TR,2011,22.413,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,F,UK,2011,15.809,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,M,AT,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,M,BE,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,M,BG,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,M,CH,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,M,CY,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,M,CZ,2011,1.593,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,M,DE,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,M,DK,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,M,EE,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,M,EL,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,M,ES,2011,5.399,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,M,FI,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,M,FR,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,M,HR,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,M,HU,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,M,IE,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,M,IS,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,M,IT,2011,14.875,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,M,LT,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,M,LU,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,M,LV,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,M,MT,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,M,NL,2011,2.671,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,M,PL,2011,6.341,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,M,PT,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,M,RO,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,M,SE,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,M,SI,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,M,SK,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,M,TR,2011,9.711,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,M,UK,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,T,AT,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,T,BE,2011,7.471,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,T,BG,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,T,CH,2011,6.067,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,T,CY,2011,0.645,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,T,CZ,2011,6.585,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,T,DE,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,T,DK,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,T,EE,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,T,EL,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,T,ES,2011,23.711,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,T,FI,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,T,FR,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,T,HR,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,T,HU,2011,5.537,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,T,IE,2011,1.927,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,T,IS,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,T,IT,2011,44.49,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,T,LT,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,T,LU,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,T,LV,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,T,MT,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,T,NL,2011,6.99,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,T,PL,2011,15.644,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,T,PT,2011,10.266,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,T,RO,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,T,SE,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,T,SI,2011,1.66,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,T,SK,2011,3.451,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,T,TR,2011,32.124,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y35-44,T,UK,2011,18.989,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,F,AT,2011,8.874,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,F,BE,2011,12.518,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,F,BG,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,F,CH,2011,6.209,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,F,CY,2011,0.67,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,F,CZ,2011,11.404,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,F,DE,2011,96.234,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,F,DK,2011,4.823,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,F,EE,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,F,EL,2011,3.379,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,F,ES,2011,38.543,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,F,FI,2011,3.374,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,F,FR,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,F,HR,2011,5.149,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,F,HU,2011,10.65,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,F,IE,2011,3.595,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,F,IS,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,F,IT,2011,69.094,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,F,LT,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,F,LU,2011,0.554,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,F,LV,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,F,MT,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,F,NL,2011,10.402,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,F,PL,2011,32.768,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,F,PT,2011,16.735,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,F,RO,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,F,SE,2011,4.695,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,F,SI,2011,1.608,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,F,SK,2011,5.446,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,F,TR,2011,40.49,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,F,UK,2011,19.739,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,M,AT,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,M,BE,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,M,BG,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,M,CH,2011,6.353,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,M,CY,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,M,CZ,2011,4.241,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,M,DE,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,M,DK,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,M,EE,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,M,EL,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,M,ES,2011,17.729,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,M,FI,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,M,FR,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,M,HR,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,M,HU,2011,6.746,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,M,IE,2011,1.551,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,M,IS,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,M,IT,2011,19.926,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,M,LT,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,M,LU,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,M,LV,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,M,MT,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,M,NL,2011,5.715,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,M,PL,2011,23.211,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,M,PT,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,M,RO,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,M,SE,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,M,SI,2011,1.408,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,M,SK,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,M,TR,2011,16.835,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,M,UK,2011,13.159,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,T,AT,2011,12.806,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,T,BE,2011,15.011,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,T,BG,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,T,CH,2011,12.562,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,T,CY,2011,0.952,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,T,CZ,2011,15.645,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,T,DE,2011,141.731,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,T,DK,2011,7.065,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,T,EE,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,T,EL,2011,4.596,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,T,ES,2011,56.272,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,T,FI,2011,4.847,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,T,FR,2011,69.697,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,T,HR,2011,7.691,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,T,HU,2011,17.396,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,T,IE,2011,5.146,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,T,IS,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,T,IT,2011,89.019,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,T,LT,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,T,LU,2011,0.882,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,T,LV,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,T,MT,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,T,NL,2011,16.118,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,T,PL,2011,55.979,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,T,PT,2011,23.878,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,T,RO,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,T,SE,2011,7.222,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,T,SI,2011,3.016,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,T,SK,2011,7.621,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,T,TR,2011,57.326,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y45-54,T,UK,2011,32.898,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y55-64,F,AT,2011,17.431,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y55-64,F,BE,2011,21.094,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y55-64,F,BG,2011,9.426,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y55-64,F,CH,2011,10.139,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y55-64,F,CY,2011,1.223,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y55-64,F,CZ,2011,15.098,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y55-64,F,DE,2011,139.692,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y55-64,F,DK,2011,7.011,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y55-64,F,EE,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y55-64,F,EL,2011,4.513,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y55-64,F,ES,2011,47.174,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y55-64,F,FI,2011,7.502,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y55-64,F,FR,2011,83.562,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y55-64,F,HR,2011,8.135,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y55-64,F,HU,2011,16.978,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y55-64,F,IE,2011,4.961,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y55-64,F,IS,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y55-64,F,IT,2011,87.022,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y55-64,F,LT,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y55-64,F,LU,2011,0.544,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y55-64,F,LV,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y55-64,F,MT,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y55-64,F,NL,2011,19.734,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y55-64,F,PL,2011,59.242,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y55-64,F,PT,2011,25.178,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y55-64,F,RO,2011,7.117,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y55-64,F,SE,2011,10.733,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y55-64,F,SI,2011,3.739,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y55-64,F,SK,2011,5.68,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y55-64,F,TR,2011,39.616,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y55-64,F,UK,2011,35.39,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y55-64,M,AT,2011,10.617,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y55-64,M,BE,2011,12.439,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y55-64,M,BG,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y55-64,M,CH,2011,9.592,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y55-64,M,CY,2011,0.856,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y55-64,M,CZ,2011,10.149,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y55-64,M,DE,2011,76.843,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y55-64,M,DK,2011,5.133,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y55-64,M,EE,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y55-64,M,EL,2011,4.491,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y55-64,M,ES,2011,41.738,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y55-64,M,FI,2011,3.814,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y55-64,M,FR,2011,76.347,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y55-64,M,HR,2011,4.442,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y55-64,M,HU,2011,12.66,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y55-64,M,IE,2011,3.867,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y55-64,M,IS,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y55-64,M,IT,2011,53.948,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y55-64,M,LT,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y55-64,M,LU,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y55-64,M,LV,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y55-64,M,MT,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y55-64,M,NL,2011,13.915,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y55-64,M,PL,2011,41.762,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y55-64,M,PT,2011,19.516,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y55-64,M,RO,2011,,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y55-64,M,SE,2011,8.667,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y55-64,M,SI,2011,2.44,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y55-64,M,SK,2011,5.041,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y55-64,M,TR,2011,28.531,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y55-64,M,UK,2011,26.912,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y55-64,T,AT,2011,28.048,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y55-64,T,BE,2011,33.533,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y55-64,T,BG,2011,12.09,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y55-64,T,CH,2011,19.73,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y55-64,T,CY,2011,2.078,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y55-64,T,CZ,2011,25.248,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y55-64,T,DE,2011,216.535,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y55-64,T,DK,2011,12.144,
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y55-64,T,EE,2011,3.243,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y55-64,T,EL,2011,9.005,u
dataflow,ESTAT:HLTH_DP020(1.0),A,THS,PB2730,Y55-64,T,ES,2011,88.912,
