STRUCTURE,STRUCTURE_ID,freq,unit,hlth_pb,age,sex,geo,TIME_PERIOD,OBS_VALUE,OBS_FLAG
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE15,M,EEA,2012,3914.2,e
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE15,M,EL,2012,38.9,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE15,M,ES,2012,418.1,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE15,M,EU27_2007,2012,3875.8,e
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE15,M,FI,2012,42.6,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE15,M,FR,2012,598.3,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE15,M,HU,2012,79.7,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE15,M,IS,2012,3.8,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE15,M,IT,2012,283.7,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE15,M,LT,2012,22.3,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE15,M,LU,2012,3.5,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE15,M,LV,2012,15.0,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE15,M,MT,2012,1.0,u
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE15,M,NL,2012,172.7,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE15,M,NO,2012,34.6,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE15,M,PL,2012,201.3,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE15,M,PT,2012,66.2,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE15,M,RO,2012,58.0,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE15,M,SE,2012,75.8,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE15,M,SI,2012,12.1,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE15,M,SK,2012,32.1,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE15,M,UK,2012,602.3,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE15,T,AT,2012,145.0,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE15,T,BE,2012,230.8,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE15,T,BG,2012,103.7,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE15,T,CY,2012,16.6,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE15,T,CZ,2012,95.1,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE15,T,DE,2012,1953.6,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE15,T,DK,2012,100.6,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE15,T,EE,2012,20.0,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE15,T,EEA,2012,9024.6,e
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE15,T,EL,2012,132.3,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE15,T,ES,2012,837.3,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE15,T,EU27_2007,2012,8939.4,e
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE15,T,FI,2012,100.8,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE15,T,FR,2012,1404.8,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE15,T,HU,2012,156.8,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE15,T,IS,2012,9.5,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE15,T,IT,2012,743.4,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE15,T,LT,2012,57.0,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE15,T,LU,2012,7.7,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE15,T,LV,2012,36.6,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE15,T,MT,2012,3.5,u
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE15,T,NL,2012,341.0,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE15,T,NO,2012,75.7,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE15,T,PL,2012,596.3,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE15,T,PT,2012,166.6,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE15,T,RO,2012,162.3,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE15,T,SE,2012,154.9,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE15,T,SI,2012,37.3,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE15,T,SK,2012,109.4,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE15,T,UK,2012,1226.0,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,F,AT,2012,41.7,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,F,BE,2012,58.5,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,F,BG,2012,33.7,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,F,CY,2012,4.1,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,F,CZ,2012,28.3,u
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,F,DE,2012,655.4,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,F,DK,2012,24.8,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,F,EE,2012,7.3,u
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,F,EEA,2012,2464.9,e
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,F,EL,2012,41.2,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,F,ES,2012,173.9,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,F,EU27_2007,2012,2440.9,e
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,F,FI,2012,24.6,u
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,F,FR,2012,311.0,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,F,HU,2012,43.9,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,F,IS,2012,1.8,u
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,F,IT,2012,282.7,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,F,LT,2012,15.8,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,F,LU,2012,1.7,u
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,F,LV,2012,8.8,u
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,F,MT,2012,,u
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,F,NL,2012,66.7,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,F,NO,2012,22.1,u
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,F,PL,2012,180.6,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,F,PT,2012,44.5,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,F,RO,2012,25.5,u
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,F,SE,2012,57.9,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,F,SI,2012,12.1,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,F,SK,2012,22.7,u
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,F,UK,2012,273.0,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,M,AT,2012,36.7,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,M,BE,2012,44.0,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,M,BG,2012,19.4,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,M,CY,2012,3.1,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,M,CZ,2012,23.1,u
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,M,DE,2012,626.5,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,M,DK,2012,34.1,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,M,EE,2012,3.2,u
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,M,EEA,2012,2274.3,e
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,M,EL,2012,27.8,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,M,ES,2012,215.8,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,M,EU27_2007,2012,2253.2,e
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,M,FI,2012,23.4,u
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,M,FR,2012,336.5,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,M,HU,2012,39.7,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,M,IS,2012,1.8,u
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,M,IT,2012,162.3,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,M,LT,2012,15.4,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,M,LU,2012,1.0,u
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,M,LV,2012,8.4,u
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,M,MT,2012,,u
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,M,NL,2012,83.9,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,M,NO,2012,19.3,u
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,M,PL,2012,108.2,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,M,PT,2012,34.4,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,M,RO,2012,11.0,u
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,M,SE,2012,51.8,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,M,SI,2012,6.2,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,M,SK,2012,5.5,u
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,M,UK,2012,331.2,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,T,AT,2012,78.4,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,T,BE,2012,102.5,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,T,BG,2012,53.1,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,T,CY,2012,7.2,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,T,CZ,2012,51.4,u
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,T,DE,2012,1282.0,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,T,DK,2012,58.9,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,T,EE,2012,10.5,u
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,T,EEA,2012,4739.2,e
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,T,EL,2012,69.1,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,T,ES,2012,389.7,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,T,EU27_2007,2012,4694.1,e
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,T,FI,2012,48.0,u
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,T,FR,2012,647.4,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,T,HU,2012,83.6,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,T,IS,2012,3.6,u
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,T,IT,2012,445.0,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,T,LT,2012,31.2,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,T,LU,2012,2.7,u
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,T,LV,2012,17.2,u
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,T,MT,2012,,u
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,T,NL,2012,150.5,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,T,NO,2012,41.4,u
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,T,PL,2012,288.8,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,T,PT,2012,78.9,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,T,RO,2012,36.5,u
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,T,SE,2012,109.7,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,T,SI,2012,18.3,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,T,SK,2012,28.2,u
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2730,Y_GE65,T,UK,2012,604.2,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,F,AT,2012,65.1,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,F,BE,2012,99.3,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,F,BG,2012,35.3,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,F,CY,2012,6.6,u
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,F,CZ,2012,94.6,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,F,DE,2012,776.6,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,F,DK,2012,61.3,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,F,EE,2012,12.5,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,F,EEA,2012,4444.4,e
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,F,EL,2012,70.2,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,F,ES,2012,589.8,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,F,EU27_2007,2012,4335.8,e
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,F,FI,2012,43.6,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,F,FR,2012,524.9,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,F,HU,2012,65.3,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,F,IS,2012,4.5,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,F,IT,2012,254.6,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,F,LT,2012,25.3,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,F,LU,2012,4.4,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,F,LV,2012,22.2,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,F,MT,2012,1.7,u
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,F,NL,2012,287.2,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,F,NO,2012,104.1,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,F,PL,2012,232.9,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,F,PT,2012,51.8,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,F,RO,2012,40.7,u
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,F,SE,2012,122.4,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,F,SI,2012,15.5,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,F,SK,2012,51.2,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,F,UK,2012,780.9,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,M,AT,2012,35.0,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,M,BE,2012,66.5,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,M,BG,2012,42.8,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,M,CY,2012,4.9,u
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,M,CZ,2012,63.2,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,M,DE,2012,678.6,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,M,DK,2012,37.3,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,M,EE,2012,8.9,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,M,EEA,2012,3275.9,e
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,M,EL,2012,43.9,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,M,ES,2012,408.1,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,M,EU27_2007,2012,3214.4,e
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,M,FI,2012,63.4,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,M,FR,2012,372.5,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,M,HU,2012,47.3,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,M,IS,2012,2.5,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,M,IT,2012,185.2,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,M,LT,2012,13.2,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,M,LU,2012,5.7,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,M,LV,2012,20.3,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,M,MT,2012,1.3,u
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,M,NL,2012,151.0,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,M,NO,2012,59.1,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,M,PL,2012,263.8,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,M,PT,2012,50.1,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,M,RO,2012,36.5,u
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,M,SE,2012,70.8,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,M,SI,2012,10.7,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,M,SK,2012,49.0,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,M,UK,2012,484.1,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,T,AT,2012,100.1,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,T,BE,2012,165.8,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,T,BG,2012,78.1,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,T,CY,2012,11.5,u
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,T,CZ,2012,157.8,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,T,DE,2012,1455.2,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,T,DK,2012,98.5,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,T,EE,2012,21.4,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,T,EEA,2012,7720.3,e
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,T,EL,2012,114.1,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,T,ES,2012,997.9,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,T,EU27_2007,2012,7550.1,e
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,T,FI,2012,107.0,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,T,FR,2012,897.4,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,T,HU,2012,112.6,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,T,IS,2012,7.0,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,T,IT,2012,439.8,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,T,LT,2012,38.4,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,T,LU,2012,10.1,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,T,LV,2012,42.5,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,T,MT,2012,2.9,u
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,T,NL,2012,438.2,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,T,NO,2012,163.2,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,T,PL,2012,496.8,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,T,PT,2012,101.9,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,T,RO,2012,77.2,u
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,T,SE,2012,193.2,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,T,SI,2012,26.3,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,T,SK,2012,100.3,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y15-44,T,UK,2012,1265.0,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y45-64,F,AT,2012,70.9,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y45-64,F,BE,2012,116.7,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y45-64,F,BG,2012,77.8,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y45-64,F,CY,2012,20.2,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y45-64,F,CZ,2012,82.0,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y45-64,F,DE,2012,918.6,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y45-64,F,DK,2012,84.4,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y45-64,F,EE,2012,18.0,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y45-64,F,EEA,2012,5630.2,e
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y45-64,F,EL,2012,146.7,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y45-64,F,ES,2012,757.4,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y45-64,F,EU27_2007,2012,5550.7,e
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y45-64,F,FI,2012,104.4,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y45-64,F,FR,2012,761.0,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y45-64,F,HU,2012,71.3,
dataflow,ESTAT:HLTH_DPEH090(1.0),A,THS,PB2790,Y45-64,F,IS,2012,4.5,
