STRUCTURE,STRUCTURE_ID,freq,unit,hlth_pb,age,sex,geo,TIME_PERIOD,OBS_VALUE,OBS_FLAG
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,T,EE,2011,91.9,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,T,EL,2011,85.1,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,T,ES,2011,89.5,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,T,EU28,2011,88.1,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,T,FI,2011,91.7,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,T,FR,2011,91.9,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,T,HR,2011,81.9,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,T,HU,2011,85.3,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,T,IE,2011,83.8,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,T,IS,2011,93.8,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,T,IT,2011,79.0,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,T,LT,2011,94.4,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,T,LU,2011,88.4,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,T,LV,2011,90.9,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,T,MT,2011,78.5,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,T,NL,2011,92.4,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,T,PL,2011,88.0,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,T,PT,2011,93.1,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,T,RO,2011,84.7,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,T,SE,2011,93.5,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,T,SI,2011,93.7,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,T,SK,2011,90.4,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,T,TR,2011,66.0,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,T,UK,2011,90.3,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,F,AT,2011,40.9,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,F,BE,2011,41.1,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,F,BG,2011,52.0,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,F,CH,2011,69.6,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,F,CY,2011,52.7,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,F,CZ,2011,44.1,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,F,DE,2011,60.2,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,F,DK,2011,70.9,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,F,EE,2011,81.1,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,F,EL,2011,34.8,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,F,ES,2011,49.5,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,F,EU28,2011,48.5,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,F,FI,2011,74.8,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,F,FR,2011,47.8,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,F,HR,2011,31.7,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,F,HU,2011,45.1,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,F,IE,2011,51.0,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,F,IS,2011,87.9,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,F,IT,2011,31.2,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,F,LT,2011,63.4,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,F,LU,2011,36.5,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,F,LV,2011,65.9,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,F,MT,2011,14,u
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,F,NL,2011,56.8,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,F,PL,2011,34.5,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,F,PT,2011,59.6,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,F,RO,2011,45.1,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,F,SE,2011,78.1,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,F,SI,2011,31.2,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,F,SK,2011,42.9,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,F,TR,2011,19.5,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,F,UK,2011,59.7,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,M,AT,2011,62.2,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,M,BE,2011,57.6,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,M,BG,2011,64.1,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,M,CH,2011,88.0,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,M,CY,2011,81.5,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,M,CZ,2011,71.1,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,M,DE,2011,81.0,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,M,DK,2011,79.1,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,M,EE,2011,82.8,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,M,EL,2011,64.8,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,M,ES,2011,74.9,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,M,EU28,2011,67.8,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,M,FI,2011,77.0,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,M,FR,2011,53.6,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,M,HR,2011,59.7,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,M,HU,2011,57.2,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,M,IE,2011,76.1,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,M,IS,2011,94.6,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,M,IT,2011,53.2,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,M,LT,2011,73.9,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,M,LU,2011,54.5,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,M,LV,2011,68.1,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,M,MT,2011,58.9,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,M,NL,2011,77.7,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,M,PL,2011,63.4,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,M,PT,2011,71.4,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,M,RO,2011,67.4,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,M,SE,2011,83.1,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,M,SI,2011,56.8,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,M,SK,2011,71.1,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,M,TR,2011,51.5,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,M,UK,2011,79.1,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,T,AT,2011,51.0,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,T,BE,2011,49.2,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,T,BG,2011,57.8,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,T,CH,2011,79.3,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,T,CY,2011,67.7,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,T,CZ,2011,57.0,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,T,DE,2011,70.2,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,T,DK,2011,75.2,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,T,EE,2011,81.9,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,T,EL,2011,49.8,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,T,ES,2011,62.0,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,T,EU28,2011,57.9,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,T,FI,2011,75.9,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,T,FR,2011,50.6,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,T,HR,2011,44.8,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,T,HU,2011,50.7,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,T,IE,2011,63.3,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,T,IS,2011,91.5,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,T,IT,2011,42.2,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,T,LT,2011,68.1,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,T,LU,2011,46.2,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,T,LV,2011,66.9,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,T,MT,2011,36.5,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,T,NL,2011,67.6,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,T,PL,2011,48.0,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,T,PT,2011,65.8,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,T,RO,2011,56.3,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,T,SE,2011,80.7,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,T,SI,2011,43.8,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,T,SK,2011,56.5,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,T,TR,2011,37.4,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y55-64,T,UK,2011,69.1,
